"game_id","play_id","start_x","start_y","start_z","end_x","end_y","end_z"
717356,"5dbfb878-3a0d-4557-8340-55279537122d",-0.22011254897940982,"1.8421963030082806","2.0247333226133595",-4.795388449998037,"5.089627203569216","0.1375046406989691"
717194,a983acd3-4f6f-4f1e-9b93-ad85fc0828f9,-0.8172532343688917,"1.7011797922542522","2.6611306161313273",-1.007945066091725,"4.978489876313657","0.3206232920684055"
717380,"2c76e0ce-2bd9-43e3-8300-52bec611e9e5",-0.26328685305194366,"2.420593313901849","1.6944859864043071",-132.9776453442321,"184.68045174851173","0.019870989168249406"
717211,fb51d369-4a62-44c6-8210-4977bcb0c383,"0.7026114171814857","2.1853097674215647","3.027706068823437",-106.07708191786536,"353.1063405397661","21.371342731194204"
717462,a1364cc9-ffd8-4573-b0c7-6d8e2f2b8d7d,"0.12745159094924952","1.5742363979018654","2.0509317259785034",-12.185320245331864,"13.4365833302742","0.1728880293928313"
717511,"91701011-e522-4d5f-905c-0ea8ac608a48",-0.38577462866764806,"1.1089401359399562","2.3039011133837635",-198.9803338256429,"297.81228515574054","7.500725244237266"
717438,"907ed49a-fa9f-4e9d-bc01-5fd895ed8b36",-0.08294040392966699,"1.7688255675257594","3.0361753394094575",-71.70181179403133,"278.34141166728097","6.814596669673165"
717379,"95eb5e13-d0b9-4140-8330-b923373ebd97",-0.43459868848600947,-0.34626105906401294,"2.31471535428896",-70.19710800769504,"80.24907214462829","0.2869449263916343"
717476,a19a9e19-8654-4d6a-a940-087f7766ef00,"0.5836688899736852","1.8662490850964188","2.819980781081803",-17.631816025135866,"41.399981150590776","0.11509312649441426"
717545,f612bf8a-7476-4801-a4ad-e58d5cec18a6,"0.15981975783565047","1.9182503031599065","3.6837314520700724",-58.53445305454255,"317.40656177020213","6.95663424156816"
717362,"8c37850a-738c-4d56-a922-34f8d8901b66",-0.04509687268559019,"2.5192187617948916","3.030284533725897",-89.3996273395003,"64.98833978017039","7.4549454741180305"
717276,"1315faa6-5622-4bc2-9633-d70733194b8d","0.40122178173525014","1.4849056958742055","2.6478759674106005",-42.583207446604,"217.7386831290793","0.10405995417868422"
717528,"8cb88f80-7044-4605-9f10-b47ebf37c32e",-1.0422356004726807,"2.3881910123571437","2.7191282799880074",-129.32339714855735,"313.0227427406188","62.56425134910072"
717326,fcb3eb38-40ab-48b3-90a2-53d02713cb15,-0.1817964693137756,"1.7344264465352555","2.669977366889651",-5.4200289004496405,"23.25181711463919","7.4757850470260925"
717459,"525b8734-d758-466d-8a51-3278ead30b84",-0.3248438739914414,"2.633009078954501","1.9709122084695005",-111.94922343596996,"176.78705010994224","0.009372674668706869"
717507,"5f694c9e-0b93-4c45-b981-c00ae7749412","0.2082697615816554","1.6721737338716873","2.5516005265444757",-6.027560155034974,"8.963287765530154","0.13617442610855585"
717368,dae4596e-b07e-443e-b5bd-d70aa52481dd,-0.9652036943125574,"1.2129630026531026","2.6468011599186134",-68.6584273743638,"92.11655400084466","3.9002352692709303"
717428,"03c417d5-bcab-416e-b18a-a8fa23976387",-0.46471925703847533,"1.6341500320833509","2.8367418833856823","5.168017449204219",-3.270925245528506,"96.80178184762968"
717314,e6ffcebc-d484-420b-86ee-f7247304460b,-0.2522256197227991,"1.774828567735116","2.379456720917292",-79.39755884772892,"415.8338733626489","1.3195921610202967"
717430,f084e30d-1c7a-4771-90b4-313a35e3f483,-0.5665048387029643,"2.1705950483465535","3.0633689416904373",-60.34976729345571,"142.94577239103282","6.066672143714414"
717527,dd8f9e98-0bed-48cc-bbdf-9732b4f13840,-0.838935739111154,"1.1891182274416283","3.060231719818652",-79.6142145014389,"167.4180905829547","8.033049521035117"
717416,ae37a72d-81e0-46de-981f-774b17dd8466,"0.04833945391754164","1.3729192106581856","1.8342136130303184",-3.9576903901154985,"5.566077243907058","0.07669083734954427"
717211,fc45417b-44b6-4942-a83c-d52172bf6d74,-0.09587270522117851,"2.1354127988670286","3.3648957039221257",-78.71920894837139,"169.70336264425438","0.08185249978217671"
717434,d8fec3ee-c5c4-407f-8cd9-12e69d4f6eae,-0.32338512288167387,"2.0125067787558133","3.1885859400658685",-152.39016149113883,"170.05695601094763","0.006979868033626907"
717491,"5a3ab8ea-9282-4133-a87f-9577d86fd270",-0.037227798876092386,"2.1809548769035856","2.372160349816035",-74.34042845654163,"84.19991825006761","4.490724962377665"
717249,f9d8713d-6720-45f1-a746-2c3622d1f43c,-0.21698046693844392,"1.766766349451972","1.5895924981341352",-151.41434421626204,"327.4318131404457","42.13955716292649"
717529,"91ee4ca5-1dcb-48b3-a2e6-63d125136a09",-0.42965184051318095,"2.1539018598884017","1.6437094741015066",-41.95175266383703,"48.37941485293516","0.017195128930480766"
717301,c8fc8cf9-a173-4135-a804-6d4771ea434c,-0.36628419641708165,"2.288082391033778","2.6781967941839535",-158.02740426226597,"344.37284586790173","7.348322681640107"
717485,a25f595a-db56-4842-b228-d25aeb9e8229,"0.5897479991515825","1.723127598996154","2.1242566710007154",-109.3124651057755,"308.3398535894429","1.264991137048264"
717358,f3dc44d4-0591-4720-bda7-11832d663700,-0.9134220461893081,"1.5787730923998355","2.544756395301223",-16.37772803603588,"22.51176235571624","0.0996703736876605"
717245,"6ab6f3d8-5188-414d-80ce-31af19f45dc6","0.41312871232912046","1.5836731385078542","2.107041710250414",-96.10034644545706,"207.40133821095796","0.08638825647557836"
717213,d04d96ee-aefa-4cdf-ae02-38a6322a2818,-0.09880120438818035,"2.044864336216865","3.100716714162305",-119.37213635362521,"359.54245659219475","9.62357045885685"
717301,a412697d-9b31-4922-906d-8637ff5ab1e5,-0.07288838559948506,"2.0538175083063255","2.0812919210950884",-110.42410120608105,"158.80623789422572",-7.82382232714874E-4
717327,"87467057-04b7-4a90-890d-565076ec945e","0.41544994460633955","0.9466125382764637","1.863512221903093",-18.394981842342187,"29.13479387631158","0.20077557549533417"
717462,"09660308-ac0d-4013-b928-541dbe019090",-0.05272206767419324,"1.0319754195936792","2.5145416659425766",-15.899893817982264,"59.53352290051628","0.06007936619477102"
717227,d932d456-fd7e-4ba6-9c54-c53353998c14,-0.5207076280424334,"2.3639332578755496","3.087733229883024",-86.48824776236268,"200.59403847639015","7.640402874607725"
717353,"7dcfe30c-e731-40a1-8499-6acdfe249087","0.35363787408752945","1.9844372940452366","1.8747168735599005",-128.90001405756968,"282.60008660167324","4.940974016140411"
717347,"9e6672ab-3e89-4227-a9ad-37438f24df90",-0.4579981532488975,"1.8716090116362256","2.9571795776572003",-144.995308073431,"308.0458913889055","6.282708605473341"
717296,"64dffb41-cdba-4c13-bd1f-e573eb66e7f6",-0.27637517501362496,"3.308614398451012","2.0181433960284667",-48.712661339092215,"89.61276056471338","0.11763277259894939"
717288,d3497350-cce2-4f47-9ebb-f04940e36ace,"0.280271398675936","1.1063210133026842","2.2259268448378697",-0.3851558142518196,"2.5989067074887684","0.12048297634599085"
717222,"59be7671-81d2-4276-b4c9-043c334b51e3","0.40448558815112784","0.6603098532624894","2.0579707633882163",-1.1286783151791753,"4.903810364565229","0.09843642814413228"
717536,"3e7a8e55-3e73-42e7-be66-553a9553a32e",-0.10639977158204487,"1.7205131320761728","2.403206227134585",-139.58193389335588,"172.50447635885484","0.017717769644607625"
717500,"59702ef5-727b-476f-8ad9-6c854800fe26","0.08835056259922627","2.3388433924809093","1.8188132429282138",-5.629111471352269,"11.43985296704803","0.16172202879141895"
717202,"3a917177-7e2b-41e7-8a83-004031e99f30","0.04288947439838037","2.5164430022448583","2.8385999459271773",-56.717553636661236,"117.14606808019275","0.1066550675374606"
717280,d46b77b6-642a-4c25-88cf-e59640f261fe,"0.30104941886428277","2.2675716394133003","2.0919072537894134",-45.2348895939182,"67.36611218135243","0.20601396345614523"
717449,"24499646-ce2a-48ec-984c-2d8ebe6f04b4",-0.5180969855138301,"1.9761590395751583","2.5206257802034795",-93.22499005080364,"298.25713147465024","6.34198185242907"
717351,"319db94e-989d-45e9-b3fb-8a6527b68265","0.08231251545520392","2.2071069351317245","2.6239764269665398",-49.25522447204252,"251.12874667922924","6.867566943977027"
717280,"68142577-6b61-4eed-9ee1-5e7124d13857","0.6545411013721031","1.6857736634967424","2.052454862415597",-41.43202396199258,"257.52333810722183",-0.002891543571465164
717436,f302ff1a-d30e-4e99-a6f7-5aa5a322491e,"0.027427063897271113","2.39115675437293","2.428457989032876",-153.67978723742246,"320.907941731452","19.793363732795573"
717376,"94e3cffb-2daa-428c-85cf-2229ba5829e1","0.08065317665812251","0.7492779630067657","1.6048411488728442",-1.7733406565321932,"4.287134018124872","0.11508346786587438"
717356,"3baff345-827b-4499-817d-424d5d1a178e",-0.2215190324665123,"1.844096803837113","2.249839687364568",-200.60764892960776,"319.61335159648263","6.617915074677463"
717430,"2582530b-e527-445e-8303-5021a13de230",-0.13712835757595934,"1.6947499214698232","1.9672324240335586",-1.5671369742977583,"5.918347957959354","0.1012038946781504"
717279,"5528dd46-b125-4c07-ad32-99e9afa71cb0",-0.18119675536060947,-0.2984106913032971,"1.9840367612206729",-0.7464269601392923,-0.19568956851040806,"0.211066289987999"
717280,"8a2f75ec-5963-4c24-b66a-cf4fbf343709","0.08479409977392197","1.6331534679933668","2.0425310937419803",-2.151120108196711,"3.146405465844736","0.041602496899386686"
717486,"365845fe-9b5c-421e-8d73-d6dc68149604",-0.9988245223029382,"0.86866278643377","0.9555539803185773",-73.5114856993555,"135.69196946181435","0.017773301302901723"
717217,"402ea00d-9271-46c1-9eb8-8b184ff7c654","0.09240633736350341","0.1120011069599539","3.2571813640772738",-22.74734362536887,"34.712344581149495","0.11037507038088737"
717475,"1e8ca2fd-ae60-4f01-80e8-1592e570abc9",-0.7478783777108788,"1.5363663809287549","3.0273773510223627",-16.817643323413808,"29.745411871595962","0.19147898950052686"
717228,adfc56ab-67a1-448a-8ddf-84625c531252,-0.896956526841283,"0.6671252571029661","2.031878931852434",-156.3805895523636,"179.30060786593515",-3.761118796522679E-4
717444,"13008501-12a0-4700-a798-636aea77abf5",-0.046071945169925264,"1.74381590746818","2.8598299348664398",-57.743427675930725,"215.73272487862374","0.015661113686011394"
717211,"3e9013cf-c1a9-438f-bb4c-ce877a1fb0c5",-0.5757677068143492,"1.9105641456737354","2.2608757108050916",-186.0563952431167,"254.18527050382767","3.607697897970811"
717475,"6f51bcb4-ddfa-44a3-aedb-f9b7d7e8b618","0.5144742384305603","1.6638000761778347","2.542651439817128",-1.9080290301033542,"8.005937429540257","0.11589042788094048"
717429,"7fad073c-9ac6-4b8d-a827-682cc8479ab1","0.34151220861926385","0.33321244365383434","1.7590806845444398",-76.98624943145228,"96.86251472049575","0.07843446044772413"
717335,a94ec9a5-0290-4e15-af97-3a0cd6f86739,-0.18970688242826503,"0.9359955884123701","1.960541859508033",-194.39364036592517,"314.9753094333441","9.912579115430649"
717347,"382d6541-188a-48e8-8b0a-fdf54e5c8a9e","0.20019101398596023","1.4598467117647618","2.2349608760252253",-17.510245032510902,"86.36538939624192","0.3607930890786558"
717534,"560e465b-6dcc-43cc-9cf2-c4ecfdeeaabb","0.389390322801508","3.4458637854397485","2.743339829339301",-23.963214247096584,"42.527629103014995","0.3730723466851042"
717231,"185730d3-edac-43b0-aa6d-0b31b6af10cd","0.7462647095282837","0.328279968977067","3.2566017573125525",-90.95803255551681,"140.25295267311438","0.11826850932383731"
717481,"15e3219a-00c7-4e30-b156-9d38a9e2a7af","0.19659153299373167","1.427629575186045","2.18942971974747",-139.47523071196645,"133.7528301753629","5.072587755741529"
717317,"91e54089-6341-40a8-90a1-a1d645cef850",-0.011953484743473113,"2.8390046848890234","1.5797870216758618",-129.53162085879592,"211.95154863612572","0.47940688807365206"
717511,d77cb43f-4a48-4b5b-a77e-c692108494b3,"0.16245654365318465","1.8032350410800089","3.156312610949142",-30.60731682369152,"130.41057198223956","7.384232215695024"
717396,a6b14f19-5c69-4ee6-ade2-e07d676b9cd1,-0.09776243610936951,"0.8299945134979869","2.6887671938855497",-88.13849008811484,"325.3947036675721","8.452452961233115"
717300,"2d0015fc-bab5-4964-8888-5cff7e225d3a",-0.18029710410285038,"1.5773557726316656","1.8685115459130572",-147.70782148260014,"284.13220503650007","5.718581556653655"
717541,ed4049a7-024d-45e7-8aac-eedfaaf74b2b,"0.22262320293126547","1.2461375396230914","2.685570802785968",-43.64301666096679,"135.55885571026502","7.9959099048129465"
717544,"2bf47ac4-3ccc-4632-9f0b-41efbd5e6000",-0.39134412180471045,"0.8854832920693995","2.1415845938917735",-3.4037721000145744,"3.891409385144231","0.07857205059822531"
717470,"65781428-e401-463f-9af9-faf08961fabb",-0.9400305754433852,"1.430242802708997","2.442945312283823",-4.254876738167631,"9.251784061964395","0.11517252717046687"
717202,"6c684e05-51de-40f7-bae2-4f9b4683db46",-0.8850821657091441,"0.21682302712472085","2.629873140711498",-2.391975769488483,"2.2887781911839875","0.11045104380260919"
717403,"6cf4d2c7-0209-43a1-929d-150f17180344","0.39918269443455995","1.0222861478080625","1.7373038483965266",-2.443283353226558,"4.40436672861988","0.12942186675486364"
717426,"6dd20d51-977c-4481-9b8f-43f467910e1b",-0.2749876654520631,"1.1648920559000968","2.743997980021238",-5.360363060255009,"27.661920577183853","0.1767778432885678"
717309,"82c7c06f-c2cb-4eb2-91a1-bab10b7479c6","0.5196912264958906","2.423869436494357","2.521632725361571",-69.25360349792813,"143.71055654859268","0.004744795124897491"
717378,"6afcf602-a8f5-4e2f-a255-d732f7a640bd","0.7475315464032425","1.6509674998819894","1.8446597232442454",-179.5730517043083,"205.7338703606955","4.170236761331353"
717475,"930893c9-b1c4-4ffe-b530-73306b51482e","0.006008315788218399","2.536941103989989","2.3483088183588077",-14.447545267694242,"22.2710878398897","0.11241096039056628"
717405,f5bdf13e-4df2-4ccc-9c54-7392ac72cc7b,"0.45216120805231275","1.357730841255905","3.225161146980673",-2.813282231746715,"11.40591672178565","0.09071223745601777"
717390,de5f9caf-993a-4465-8ab4-bd4b0eaa93d3,-0.5409575309492916,"0.9609314050359663","2.56485318127589",-1.8058352297088758,"4.263464164228411","0.08263654768691882"
717284,"457ae8e9-a284-42e6-a107-acb63f73c7d0","0.43187549298677635","1.3551621645073884","3.0088190491541846",-171.6359109825134,"171.75813006071897","1.100635766881585"
717306,"9db75ae5-c086-45e7-8131-f77747227dc9",-0.18594260259544398,"2.6752652881856527","1.9936424340537928",-36.800016129540744,"239.43730806475364","8.304131348639425"
717514,b12370a1-e3e4-4afb-9f86-1f8454e13e67,-0.11623529767852883,"2.0800436082274776","2.10263168772509",-131.5245577206994,"305.04891559830014","7.752498936279332"
717502,"0e732b51-5ff1-4db4-8d43-443a9fab7fdd",-0.9474623768031437,"1.5034800563929966","2.4862930248606303",-9.772581117924702,"15.075409889635061","0.1569640100314558"
717476,fc6a8bdf-cfc2-4cd5-8299-9b911536ae98,"0.5727059692060608","2.2092757769880738","2.4312557461587248",-154.47542213076963,"266.38063564322437","23.71345023332701"
717504,"459138f7-817f-4f0c-9aff-110793ea979b",-0.7467575344879469,"2.7801773415300266","2.4582646898351124",-1.9148617911932722,"6.302662525659214","0.10806910217117931"
717277,"205feddd-d3a6-4ae7-9857-0aed6c54a148",-0.23593701047230686,"1.325868028589397","3.0775971053570412",-9.3232972100076,"19.296966191293578","0.1553878635699547"
717310,e20536c5-118b-4b56-b2e4-68ea87ec4d5c,"0.5363800812518392","2.1861283236914613","2.005313440010663",-49.876905089990075,"220.62230579468607",-0.011950539570571217
717320,"58abceac-1060-4927-9cae-ca39b7e12433",-0.029809976775873007,"1.9729119197939828","2.13292594309483",-1.5235380087308787,"2.205748801918172","0.09204263377499029"
717444,fcdfddf7-5c02-47ef-9143-860ba6dcb65a,"2.833280949119722E-4","1.110978177618488","2.906399242921187",-132.52385340356153,"236.16848493133736","4.685440276494458"
717299,f68d9a6f-7a96-449a-9bbd-857b7dc74729,"0.24987068692004247","3.3224445938752414","1.9714021224237348",-4.492600920930231,"13.42021865915688","0.23961863964012411"
717253,"0dbed676-c5f9-4f3c-8219-3f92f07f0285","0.004812495675435639","2.8162693163333263","2.5835221168246427",-153.61790084924758,"333.9787205896756","37.86612667706757"
717255,"995675fb-ee6d-4f70-b6ff-39a8740b29ab",-0.3690827324845211,-0.35182044085279573,"2.9341221045494756",-64.25439445632387,"69.13592120846087","0.14619597554441946"
717440,"1a234bfc-8330-4da4-9b73-9474951676b8",-0.11795796712295503,"2.3047795203455785","2.0514798040841993",-10.125897322378561,"12.176698868064777","0.12057800432806405"
717370,c0f9c68b-a3af-4858-a982-c0bb6a14374b,"0.8294830474613806","2.0359730928106416","2.769348077447293",-2.3730016469678135,"6.0809075600594","0.09498684947318896"
717305,"9251ca74-69a6-476e-9c19-f60e9e8a74e4",-1.0025832734961755,"1.6676998458396355","3.1470970142899257",-93.2049951733964,"355.18970065276716","7.462329506911587"
717465,"1326e7c1-6534-42aa-bc55-d2d5a1ffdc15",-0.6200376652964742,"1.8922135428592697","3.2778331436555574",-174.69413003586453,"367.5022757776065","23.756209959610175"
717430,e2cca043-857e-42fa-9b2f-a642efd67c2d,"0.11952215561395692","1.5725186474562318","3.5547002135500136",-118.23315708804752,"312.35604332800796","8.07507469647932"
717430,"16db6ee9-ea12-4189-ae24-3342c3f56b14","0.7675954296515064","1.097219374658902","2.5853504651750927",-1.569036207406763,"9.353811183991155","0.0793665820585381"
717270,be3ab30e-5f5f-4bd6-bbb1-b38425d29b34,-0.9095271324962384,"2.379133624130929","3.1620114588184043",-44.68224588517524,"203.77071567647963","7.711547381824023"
717379,"0f73c83d-116c-4b1a-b433-5a4a3cda41c5","0.03479346706402056","1.3853344350638497","2.2704462825917053",-148.55103280940406,"192.38028417819092","4.43504106391324"
717399,"0683a586-aa2a-473d-a520-e8e7ad58797b","0.5415985909595695","2.138542508355044","1.8205608939586446",-51.60226944717183,"96.08172691625234","0.2180959834296563"
717436,"229b082c-44bf-4a92-9961-2605b81d3200","0.23913069124334532","1.6455965098082337","1.883340656445058",-2.0338526240012103,"7.112474026349156","0.2704958011349987"
717310,fbe42aaf-7154-4bed-a682-c236899269eb,-0.014885579799484338,"2.056177651444789","2.6913995303365135",-154.33365288635966,"264.9968672607974","4.310939172526493"
